18000
40.89	0.601171
40.895	0.525693
40.9	0.444102
40.905	0.36347
40.91	0.288556
40.915	0.220351
40.92	0.157637
40.925	0.100159
40.93	0.0479631
40.935	0.00113467
40.94	-0.0413536
40.945	-0.0815098
40.95	-0.121093
40.955	-0.161334
40.96	-0.202048
40.965	-0.241383
40.97	-0.276563
40.975	-0.307773
40.98	-0.338609
40.985	-0.372127
40.99	-0.409023
40.995	-0.447275
41	-0.48445
41.005	-0.518508
41.01	-0.547681
41.015	-0.570669
41.02	-0.587134
41.025	-0.598325
41.03	-0.604969
41.035	-0.605245
41.04	-0.596915
41.045	-0.579477
41.05	-0.554686
41.055	-0.526421
41.06	-0.497735
41.065	-0.470046
41.07	-0.444947
41.075	-0.424582
41.08	-0.411052
41.085	-0.405869
41.09	-0.407368
41.095	-0.412475
41.1	-0.41881
41.105	-0.423528
41.11	-0.423388
41.115	-0.415155
41.12	-0.396843
41.125	-0.370332
41.13	-0.339071
41.135	-0.303805
41.14	-0.263835
41.145	-0.218777
41.15	-0.169031
41.155	-0.11653
41.16	-0.0642322
41.165	-0.0141602
41.17	0.0329309
41.175	0.0762489
41.18	0.116423
41.185	0.156058
41.19	0.19753
41.195	0.243263
41.2	0.294926
41.205	0.352184
41.21	0.412271
41.215	0.46995
41.22	0.519658
41.225	0.557767
41.23	0.583688
41.235	0.600292
41.24	0.611847
41.245	0.621394
41.25	0.631429
41.255	0.642215
41.26	0.649961
41.265	0.64777
41.27	0.628188
41.275	0.586303
41.28	0.521247
41.285	0.436656
41.29	0.337806
41.295	0.231032
41.3	0.124832
41.305	0.0268516
41.31	-0.0571714
41.315	-0.123408
41.32	-0.170826
41.325	-0.198965
41.33	-0.208252
41.335	-0.200546
41.34	-0.179725
41.345	-0.152395
41.35	-0.124107
41.355	-0.0972575
41.36	-0.0686913
41.365	-0.0300359
41.37	0.0278942
41.375	0.109944
41.38	0.2136
41.385	0.33057
41.39	0.448862
41.395	0.555842
41.4	0.642349
41.405	0.706055
41.41	0.750907
41.415	0.784153
41.42	0.811902
41.425	0.834916
41.43	0.851566
41.435	0.861838
41.44	0.865467
41.445	0.861109
41.45	0.848628
41.455	0.82814
41.46	0.799995
41.465	0.763927
41.47	0.715971
41.475	0.649971
41.48	0.561764
41.485	0.452079
41.49	0.329601
41.495	0.210424
41.5	0.110195
41.505	0.0379686
41.51	-0.00574524
41.515	-0.029361
41.52	-0.044459
41.525	-0.0597037
41.53	-0.0793351
41.535	-0.102881
41.54	-0.128163
41.545	-0.153556
41.55	-0.178908
41.555	-0.206064
41.56	-0.236694
41.565	-0.273198
41.57	-0.318716
41.575	-0.372647
41.58	-0.429281
41.585	-0.479536
41.59	-0.511116
41.595	-0.5114
41.6	-0.473821
41.605	-0.403339
41.61	-0.316421
41.615	-0.234246
41.62	-0.17268
41.625	-0.13867
41.63	-0.131313
41.635	-0.142636
41.64	-0.162408
41.645	-0.181816
41.65	-0.194319
41.655	-0.198433
41.66	-0.197321
41.665	-0.195875
41.67	-0.198457
41.675	-0.20773
41.68	-0.224463
41.685	-0.246304
41.69	-0.268189
41.695	-0.284388
41.7	-0.288145
41.705	-0.271599
41.71	-0.226552
41.715	-0.146927
41.72	-0.0357002
41.725	0.0937509
41.73	0.225232
41.735	0.347365
41.74	0.457667
41.745	0.559508
41.75	0.655363
41.755	0.744321
41.76	0.822023
41.765	0.883715
41.77	0.928784
41.775	0.959725
41.78	0.980461
41.785	0.995945
41.79	1.01028
41.795	1.0256
41.8	1.04308
41.805	1.06534
41.81	1.09333
41.815	1.1235
41.82	1.14936
41.825	1.16655
41.83	1.17493
41.835	1.17647
41.84	1.17429
41.845	1.17007
41.85	1.16424
41.855	1.15662
41.86	1.14652
41.865	1.13407
41.87	1.11804
41.875	1.0928
41.88	1.05174
41.885	0.990114
41.89	0.903237
41.895	0.787639
41.9	0.642777
41.905	0.472225
41.91	0.283313
41.915	0.0819248
41.92	-0.130274
41.925	-0.350383
41.93	-0.569192
41.935	-0.771334
41.94	-0.943282
41.945	-1.08091
41.95	-1.18963
41.955	-1.27992
41.96	-1.3635
41.965	-1.45128
41.97	-1.54993
41.975	-1.6612
41.98	-1.78083
41.985	-1.89855
41.99	-2.00111
41.995	-2.07579
42	-2.11454
42.005	-2.11769
42.01	-2.09512
42.015	-2.05979
42.02	-2.02221
42.025	-1.98688
42.03	-1.95054
42.035	-1.90429
42.04	-1.83816
42.045	-1.74649
42.05	-1.63142
42.055	-1.50229
42.06	-1.37059
42.065	-1.24366
42.07	-1.12106
42.075	-0.997385
42.08	-0.868256
42.085	-0.734286
42.09	-0.60079
42.095	-0.472331
42.1	-0.3493
42.105	-0.229723
42.11	-0.111805
42.115	0.00247235
42.12	0.106556
42.125	0.194108
42.13	0.264799
42.135	0.326949
42.14	0.395981
42.145	0.487445
42.15	0.607583
42.155	0.749868
42.16	0.898347
42.165	1.03329
42.17	1.13939
42.175	1.21022
42.18	1.2473
42.185	1.25808
42.19	1.25289
42.195	1.23846
42.2	1.21465
42.205	1.18001
42.21	1.13744
42.215	1.09473
42.22	1.05904
42.225	1.03181
42.23	1.01012
42.235	0.990986
42.24	0.973273
42.245	0.957441
42.25	0.943619
42.255	0.931386
42.26	0.920933
42.265	0.913178
42.27	0.908967
42.275	0.906921
42.28	0.902676
42.285	0.892166
42.29	0.873529
42.295	0.844745
42.3	0.805002
42.305	0.756899
42.31	0.705483
42.315	0.655255
42.32	0.608232
42.325	0.563939
42.33	0.522772
42.335	0.487943
42.34	0.462831
42.345	0.44903
42.35	0.4463
42.355	0.450775
42.36	0.453696
42.365	0.444973
42.37	0.419229
42.375	0.375629
42.38	0.318017
42.385	0.252366
42.39	0.182454
42.395	0.110393
42.4	0.037581
42.405	-0.0353266
42.41	-0.108962
42.415	-0.182874
42.42	-0.255188
42.425	-0.32549
42.43	-0.394047
42.435	-0.460262
42.44	-0.522936
42.445	-0.578607
42.45	-0.620454
42.455	-0.641672
42.46	-0.639012
42.465	-0.612991
42.47	-0.568873
42.475	-0.517289
42.48	-0.469272
42.485	-0.431586
42.49	-0.407407
42.495	-0.397011
42.5	-0.399999
42.505	-0.416524
42.51	-0.445039
42.515	-0.48184
42.52	-0.523343
42.525	-0.567206
42.53	-0.610208
42.535	-0.648863
42.54	-0.68028
42.545	-0.702278
42.55	-0.714827
42.555	-0.721102
42.56	-0.725274
42.565	-0.730817
42.57	-0.74042
42.575	-0.753799
42.58	-0.768406
42.585	-0.782962
42.59	-0.798847
42.595	-0.816946
42.6	-0.83788
42.605	-0.862816
42.61	-0.892329
42.615	-0.926564
42.62	-0.964731
42.625	-1.00477
42.63	-1.04323
42.635	-1.07532
42.64	-1.09556
42.645	-1.1004
42.65	-1.08717
42.655	-1.05006
42.66	-0.980118
42.665	-0.868872
42.67	-0.714429
42.675	-0.524839
42.68	-0.315942
42.685	-0.107532
42.69	0.0820482
42.695	0.241064
42.7	0.366453
42.705	0.460039
42.71	0.526741
42.715	0.572445
42.72	0.603008
42.725	0.625251
42.73	0.645358
42.735	0.666561
42.74	0.690947
42.745	0.719585
42.75	0.750859
42.755	0.78156
42.76	0.805935
42.765	0.816629
42.77	0.809357
42.775	0.784373
42.78	0.743761
42.785	0.687971
42.79	0.617187
42.795	0.53268
42.8	0.436938
42.805	0.335703
42.81	0.237258
42.815	0.14899
42.82	0.0762034
42.825	0.021214
42.83	-0.0169282
42.835	-0.0391661
42.84	-0.0459807
42.845	-0.0382946
42.85	-0.0162465
42.855	0.0189
42.86	0.0610369
42.865	0.101315
42.87	0.134286
42.875	0.158996
42.88	0.177686
42.885	0.193111
42.89	0.205888
42.895	0.216304
42.9	0.225184
42.905	0.229753
42.91	0.22423
42.915	0.203695
42.92	0.165593
42.925	0.110905
42.93	0.0461922
42.935	-0.0204633
42.94	-0.0832699
42.945	-0.140405
42.95	-0.191713
42.955	-0.238717
42.96	-0.283649
42.965	-0.328111
42.97	-0.372757
42.975	-0.417641
42.98	-0.463588
42.985	-0.511874
42.99	-0.562221
42.995	-0.613882
43	-0.665493
43.005	-0.715099
43.01	-0.762133
43.015	-0.805035
43.02	-0.839249
43.025	-0.861642
43.03	-0.872355
43.035	-0.873331
43.04	-0.867142
43.045	-0.856152
43.05	-0.84332
43.055	-0.831158
43.06	-0.81937
43.065	-0.805623
43.07	-0.787808
43.075	-0.763443
43.08	-0.729092
43.085	-0.682714
43.09	-0.624109
43.095	-0.554117
43.1	-0.473982
43.105	-0.38644
43.11	-0.295297
43.115	-0.203554
43.12	-0.112099
43.125	-0.0202157
43.13	0.0739644
43.135	0.171809
43.14	0.271065
43.145	0.366598
43.15	0.454183
43.155	0.530842
43.16	0.593898
43.165	0.642305
43.17	0.675861
43.175	0.693717
43.18	0.696844
43.185	0.689821
43.19	0.677387
43.195	0.662514
43.2	0.646614
43.205	0.631606
43.21	0.620523
43.215	0.615848
43.22	0.619212
43.225	0.632175
43.23	0.657768
43.235	0.697792
43.24	0.751604
43.245	0.816584
43.25	0.88758
43.255	0.956854
43.26	1.01774
43.265	1.06681
43.27	1.10395
43.275	1.13085
43.28	1.14906
43.285	1.15828
43.29	1.15716
43.295	1.14429
43.3	1.11797
43.305	1.07755
43.31	1.02621
43.315	0.96968
43.32	0.913299
43.325	0.861228
43.33	0.815752
43.335	0.776389
43.34	0.74137
43.345	0.710147
43.35	0.682872
43.355	0.658766
43.36	0.636666
43.365	0.615553
43.37	0.595205
43.375	0.575875
43.38	0.55645
43.385	0.534038
43.39	0.505509
43.395	0.46925
43.4	0.424449
43.405	0.370102
43.41	0.306755
43.415	0.236246
43.42	0.159957
43.425	0.0780791
43.43	-0.0104596
43.435	-0.105529
43.44	-0.206253
43.445	-0.312471
43.45	-0.423515
43.455	-0.536207
43.46	-0.645897
43.465	-0.748328
43.47	-0.841324
43.475	-0.92391
43.48	-0.994484
43.485	-1.05116
43.49	-1.09282
43.495	-1.11912
43.5	-1.13022
43.505	-1.12617
43.51	-1.10472
43.515	-1.06431
43.52	-1.00757
43.525	-0.938464
43.53	-0.861061
43.535	-0.780659
43.54	-0.70273
43.545	-0.630184
43.55	-0.563294
43.555	-0.50099
43.56	-0.442137
43.565	-0.385839
43.57	-0.331787
43.575	-0.279254
43.58	-0.227512
43.585	-0.177011
43.59	-0.129005
43.595	-0.0835203
43.6	-0.0386311
43.605	0.00759242
43.61	0.0552656
43.615	0.101123
43.62	0.13828
43.625	0.159879
43.63	0.161192
43.635	0.137754
43.64	0.0848967
43.645	-0.00119461
43.65	-0.121338
43.655	-0.270985
43.66	-0.440058
43.665	-0.614249
43.67	-0.779308
43.675	-0.924893
43.68	-1.04602
43.685	-1.1408
43.69	-1.20835
43.695	-1.24981
43.7	-1.26975
43.705	-1.27381
43.71	-1.26703
43.715	-1.25299
43.72	-1.23322
43.725	-1.20787
43.73	-1.17444
43.735	-1.12824
43.74	-1.06237
43.745	-0.968617
43.75	-0.841269
43.755	-0.681478
43.76	-0.498429
43.765	-0.306465
43.77	-0.121322
43.775	0.0445838
43.78	0.185162
43.785	0.300831
43.79	0.397074
43.795	0.481009
43.8	0.556834
43.805	0.625238
43.81	0.684027
43.815	0.729617
43.82	0.759379
43.825	0.771699
43.83	0.767236
43.835	0.749965
43.84	0.723913
43.845	0.692152
43.85	0.658932
43.855	0.628074
43.86	0.601794
43.865	0.580039
43.87	0.560278
43.875	0.538876
43.88	0.514319
43.885	0.489457
43.89	0.469724
43.895	0.461179
43.9	0.468207
43.905	0.490726
43.91	0.522769
43.915	0.555685
43.92	0.581819
43.925	0.595824
43.93	0.597248
43.935	0.591107
43.94	0.584083
43.945	0.580568
43.95	0.583202
43.955	0.592521
43.96	0.607154
43.965	0.623725
43.97	0.637472
43.975	0.646957
43.98	0.655527
43.985	0.666797
43.99	0.680886
43.995	0.696772
44	0.713069
44.005	0.728209
44.01	0.740658
44.015	0.749542
44.02	0.753611
44.025	0.750956
44.03	0.740993
44.035	0.725127
44.04	0.704291
44.045	0.678569
44.05	0.64675
44.055	0.606209
44.06	0.555049
44.065	0.493543
44.07	0.424694
44.075	0.351796
44.08	0.277269
44.085	0.202528
44.09	0.127109
44.095	0.0503513
44.1	-0.0269428
44.105	-0.102832
44.11	-0.175303
44.115	-0.243156
44.12	-0.304178
44.125	-0.354698
44.13	-0.391603
44.135	-0.413054
44.14	-0.420305
44.145	-0.417238
44.15	-0.406055
44.155	-0.388583
44.16	-0.368207
44.165	-0.349461
44.17	-0.337175
44.175	-0.335068
44.18	-0.344397
44.185	-0.363796
44.19	-0.390296
44.195	-0.420036
44.2	-0.451763
44.205	-0.486555
44.21	-0.523884
44.215	-0.560519
44.22	-0.592118
44.225	-0.613921
44.23	-0.622009
44.235	-0.614857
44.24	-0.59217
44.245	-0.556868
44.25	-0.51518
44.255	-0.472578
44.26	-0.431099
44.265	-0.39071
44.27	-0.35239
44.275	-0.318497
44.28	-0.29051
44.285	-0.2691
44.29	-0.254817
44.295	-0.249294
44.3	-0.253551
44.305	-0.26679
44.31	-0.285278
44.315	-0.30131
44.32	-0.305496
44.325	-0.290508
44.33	-0.25327
44.335	-0.193558
44.34	-0.113327
44.345	-0.0172702
44.35	0.0891604
44.355	0.200822
44.36	0.313651
44.365	0.42481
44.37	0.531728
44.375	0.630734
44.38	0.717336
44.385	0.787979
44.39	0.841291
44.395	0.877147
44.4	0.896353
44.405	0.899719
44.41	0.887483
44.415	0.859306
44.42	0.814178
44.425	0.749415
44.43	0.664154
44.435	0.561983
44.44	0.45013
44.445	0.337735
44.45	0.234893
44.455	0.1486
44.46	0.0812044
44.465	0.0326753
44.47	0.000413334
44.475	-0.0217801
44.48	-0.0417906
44.485	-0.0655304
44.49	-0.0954551
44.495	-0.131001
44.5	-0.169551
44.505	-0.209441
44.51	-0.251533
44.515	-0.2982
44.52	-0.352512
44.525	-0.415432
44.53	-0.484331
44.535	-0.554796
44.54	-0.622046
44.545	-0.680831
44.55	-0.726629
44.555	-0.757918
44.56	-0.775846
44.565	-0.784539
44.57	-0.78901
44.575	-0.791869
44.58	-0.79416
44.585	-0.795761
44.59	-0.794978
44.595	-0.787258
44.6	-0.766131
44.605	-0.726452
44.61	-0.666292
44.615	-0.586946
44.62	-0.492829
44.625	-0.39005
44.63	-0.286741
44.635	-0.191383
44.64	-0.109452
44.645	-0.0439247
44.65	0.0042047
44.655	0.0361504
44.66	0.0581645
44.665	0.0807783
44.67	0.112563
44.675	0.156142
44.68	0.208421
44.685	0.263228
44.69	0.314143
44.695	0.356753
44.7	0.391394
44.705	0.421449
44.71	0.449448
44.715	0.475853
44.72	0.498435
44.725	0.51479
44.73	0.523229
44.735	0.523017
44.74	0.513672
44.745	0.493672
44.75	0.461526
44.755	0.416502
44.76	0.35804
44.765	0.287103
44.77	0.207269
44.775	0.123835
44.78	0.0410549
44.785	-0.0381134
44.79	-0.110813
44.795	-0.174727
44.8	-0.227924
44.805	-0.26774
44.81	-0.292053
44.815	-0.301423
44.82	-0.299603
44.825	-0.292288
44.83	-0.284087
44.835	-0.278907
44.84	-0.278928
44.845	-0.283782
44.85	-0.290998
44.855	-0.297945
44.86	-0.302688
44.865	-0.304855
44.87	-0.306279
44.875	-0.307739
44.88	-0.307606
44.885	-0.304127
44.89	-0.295335
44.895	-0.278205
44.9	-0.251051
44.905	-0.212735
44.91	-0.162388
44.915	-0.101496
44.92	-0.0346668
44.925	0.0321771
44.93	0.0955568
44.935	0.154346
44.94	0.2073
44.945	0.252117
44.95	0.286614
44.955	0.310366
44.96	0.325135
44.965	0.33284
44.97	0.334194
44.975	0.329734
44.98	0.320266
44.985	0.305025
44.99	0.282381
44.995	0.252356
45	0.215677
45.005	0.173564
45.01	0.128314
45.015	0.0828071
45.02	0.0410676
45.025	0.00573553
45.03	-0.0239517
45.035	-0.0500765
45.04	-0.0735201
45.045	-0.0967526
45.05	-0.125108
45.055	-0.162398
45.06	-0.207745
45.065	-0.255145
45.07	-0.295917
45.075	-0.322411
45.08	-0.330347
45.085	-0.3185
45.09	-0.287879
45.095	-0.242032
45.1	-0.184204
45.105	-0.116943
45.11	-0.0436678
45.115	0.0316661
45.12	0.107048
45.125	0.182544
45.13	0.257799
45.135	0.330292
45.14	0.396215
45.145	0.452322
45.15	0.496268
45.155	0.52653
45.16	0.541881
45.165	0.542259
45.17	0.52988
45.175	0.508549
45.18	0.481918
45.185	0.454028
45.19	0.428386
45.195	0.404931
45.2	0.379266
45.205	0.345772
45.21	0.302311
45.215	0.251949
45.22	0.200841
45.225	0.157082
45.23	0.127719
45.235	0.115804
45.24	0.12069
45.245	0.138861
45.25	0.167039
45.255	0.20217
45.26	0.242214
45.265	0.285568
45.27	0.331873
45.275	0.381133
45.28	0.431275
45.285	0.479326
45.29	0.521776
45.295	0.554831
45.3	0.578086
45.305	0.594005
45.31	0.606273
45.315	0.618602
45.32	0.633349
45.325	0.651657
45.33	0.670042
45.335	0.682112
45.34	0.681655
45.345	0.663819
45.35	0.627042
45.355	0.572867
45.36	0.503191
45.365	0.420004
45.37	0.325269
45.375	0.2205
45.38	0.109514
45.385	-0.00102369
45.39	-0.104421
45.395	-0.19606
45.4	-0.273304
45.405	-0.336281
45.41	-0.387201
45.415	-0.426821
45.42	-0.452991
45.425	-0.463702
45.43	-0.459848
45.435	-0.445997
45.44	-0.429418
45.445	-0.417193
45.45	-0.411325
45.455	-0.40974
45.46	-0.409732
45.465	-0.409366
45.47	-0.409889
45.475	-0.416292
45.48	-0.433226
45.485	-0.461163
45.49	-0.497027
45.495	-0.535555
45.5	-0.572657
45.505	-0.60748
45.51	-0.639217
45.515	-0.667171
45.52	-0.69136
45.525	-0.711964
45.53	-0.728856
45.535	-0.740169
45.54	-0.74572
45.545	-0.750195
45.55	-0.759937
45.555	-0.779167
45.56	-0.809544
45.565	-0.850178
45.57	-0.898651
45.575	-0.951526
45.58	-1.00601
45.585	-1.06026
45.59	-1.11113
45.595	-1.15565
45.6	-1.19242
45.605	-1.2219
45.61	-1.24531
45.615	-1.26436
45.62	-1.27907
45.625	-1.28609
45.63	-1.27987
45.635	-1.25362
45.64	-1.20102
45.645	-1.11679
45.65	-0.998885
45.655	-0.850923
45.66	-0.681123
45.665	-0.501994
45.67	-0.32976
45.675	-0.176954
45.68	-0.0496477
45.685	0.0507452
45.69	0.126467
45.695	0.180716
45.7	0.21852
45.705	0.245411
45.71	0.264614
45.715	0.27718
45.72	0.283817
45.725	0.285126
45.73	0.280203
45.735	0.267924
45.74	0.248869
45.745	0.226698
45.75	0.206538
45.755	0.191026
45.76	0.178604
45.765	0.165802
45.77	0.152289
45.775	0.141165
45.78	0.136006
45.785	0.13956
45.79	0.153827
45.795	0.178033
45.8	0.207094
45.805	0.234885
45.81	0.257943
45.815	0.275602
45.82	0.288698
45.825	0.299114
45.83	0.310736
45.835	0.326007
45.84	0.345052
45.845	0.367
45.85	0.389433
45.855	0.41114
45.86	0.433258
45.865	0.457189
45.87	0.484718
45.875	0.516746
45.88	0.551468
45.885	0.584285
45.89	0.610568
45.895	0.626989
45.9	0.632055
45.905	0.62551
45.91	0.605853
45.915	0.570523
45.92	0.519406
45.925	0.453631
45.93	0.37286
45.935	0.277711
45.94	0.171504
45.945	0.0601142
45.95	-0.0492863
45.955	-0.149878
45.96	-0.235707
45.965	-0.304071
45.97	-0.357121
45.975	-0.399379
45.98	-0.433562
45.985	-0.459329
45.99	-0.475589
45.995	-0.481808
46	-0.478821
46.005	-0.467258
46.01	-0.447207
46.015	-0.420836
46.02	-0.393359
46.025	-0.371645
46.03	-0.359854
46.035	-0.357519
46.04	-0.362644
46.045	-0.374879
46.05	-0.393129
46.055	-0.414241
46.06	-0.435221
46.065	-0.453032
46.07	-0.465266
46.075	-0.470651
46.08	-0.468372
46.085	-0.4578
46.09	-0.438379
46.095	-0.409428
46.1	-0.371422
46.105	-0.328108
46.11	-0.286078
46.115	-0.252203
46.12	-0.231361
46.125	-0.225096
46.13	-0.23224
46.135	-0.250435
46.14	-0.276965
46.145	-0.308431
46.15	-0.338444
46.155	-0.358236
46.16	-0.360547
46.165	-0.343225
46.17	-0.30816
46.175	-0.260001
46.18	-0.204028
46.185	-0.14453
46.19	-0.08456
46.195	-0.0275205
46.2	0.0242084
46.205	0.0703537
46.21	0.111356
46.215	0.149002
46.22	0.185099
46.225	0.220464
46.23	0.254179
46.235	0.28422
46.24	0.307965
46.245	0.32429
46.25	0.335436
46.255	0.344552
46.26	0.352928
46.265	0.360983
46.27	0.368689
46.275	0.375047
46.28	0.378774
46.285	0.37775
46.29	0.369817
46.295	0.353344
46.3	0.329303
46.305	0.300928
46.31	0.270873
46.315	0.24101
46.32	0.213506
46.325	0.18993
46.33	0.171375
46.335	0.158911
46.34	0.152778
46.345	0.151015
46.35	0.150274
46.355	0.147959
46.36	0.143051
46.365	0.134923
46.37	0.125441
46.375	0.120111
46.38	0.122733
46.385	0.131999
46.39	0.145196
46.395	0.159982
46.4	0.174304
46.405	0.186397
46.41	0.194414
46.415	0.195847
46.42	0.190174
46.425	0.178241
46.43	0.159944
46.435	0.133801
46.44	0.0989418
46.445	0.0558523
46.45	0.0071567
46.455	-0.0427608
46.46	-0.0906224
46.465	-0.13468
46.47	-0.171711
46.475	-0.197244
46.48	-0.209822
46.485	-0.212076
46.49	-0.208797
46.495	-0.20377
46.5	-0.199078
46.505	-0.195106
46.51	-0.191472
46.515	-0.185975
46.52	-0.174803
46.525	-0.155405
46.53	-0.129159
46.535	-0.100248
46.54	-0.0730552
46.545	-0.0497318
46.55	-0.0296105
46.555	-0.00968192
46.56	0.0122552
46.565	0.0353485
46.57	0.0557281
46.575	0.0688483
46.58	0.0707158
46.585	0.0610218
46.59	0.0421314
46.595	0.0174281
46.6	-0.00913088
46.605	-0.033825
46.61	-0.0546556
46.615	-0.0719793
46.62	-0.086689
46.625	-0.100486
46.63	-0.115349
46.635	-0.131389
46.64	-0.147711
46.645	-0.160653
46.65	-0.163701
46.655	-0.149799
46.66	-0.11618
46.665	-0.0670651
46.67	-0.0117521
46.675	0.0389216
46.68	0.0750815
46.685	0.0911701
46.69	0.0899379
46.695	0.0797519
46.7	0.0701434
46.705	0.0670617
46.71	0.0717706
46.715	0.0829622
46.72	0.0986311
46.725	0.116808
46.73	0.133804
46.735	0.145567
46.74	0.151085
46.745	0.151189
46.75	0.147318
46.755	0.142594
46.76	0.140655
46.765	0.144107
46.77	0.153346
46.775	0.166009
46.78	0.17779
46.785	0.18436
46.79	0.182928
46.795	0.174985
46.8	0.165324
46.805	0.1576
46.81	0.152317
46.815	0.148438
46.82	0.143837
46.825	0.13455
46.83	0.115577
46.835	0.0820908
46.84	0.0319053
46.845	-0.0330628
46.85	-0.109286
46.855	-0.191941
46.86	-0.273674
46.865	-0.348306
46.87	-0.412747
46.875	-0.467154
46.88	-0.513415
46.885	-0.552038
46.89	-0.582486
46.895	-0.603685
46.9	-0.613588
46.905	-0.6115
46.91	-0.59964
46.915	-0.581028
46.92	-0.558493
46.925	-0.536448
46.93	-0.518603
46.935	-0.505069
46.94	-0.492393
46.945	-0.476674
46.95	-0.45716
46.955	-0.435816
46.96	-0.413291
46.965	-0.387713
46.97	-0.35844
46.975	-0.32779
46.98	-0.298139
46.985	-0.270304
46.99	-0.243875
46.995	-0.217655
47	-0.190777
47.005	-0.163573
47.01	-0.137982
47.015	-0.117205
47.02	-0.103865
47.025	-0.0986292
47.03	-0.0996856
47.035	-0.105558
47.04	-0.116261
47.045	-0.132773
47.05	-0.153879
47.055	-0.175621
47.06	-0.194995
47.065	-0.21214
47.07	-0.227387
47.075	-0.238884
47.08	-0.245285
47.085	-0.24812
47.09	-0.250614
47.095	-0.253943
47.1	-0.25734
47.105	-0.258428
47.11	-0.254673
47.115	-0.244385
47.12	-0.228229
47.125	-0.210218
47.13	-0.19354
47.135	-0.178902
47.14	-0.165341
47.145	-0.152676
47.15	-0.140921
47.155	-0.128737
47.16	-0.115349
47.165	-0.101305
47.17	-0.0859114
47.175	-0.0669732
47.18	-0.042747
47.185	-0.0130041
47.19	0.0227747
47.195	0.0647193
47.2	0.111258
47.205	0.160836
47.21	0.212241
47.215	0.264059
47.22	0.315803
47.225	0.367369
47.23	0.417235
47.235	0.463601
47.24	0.505427
47.245	0.541925
47.25	0.571582
47.255	0.59332
47.26	0.609333
47.265	0.622963
47.27	0.635334
47.275	0.645223
47.28	0.65205
47.285	0.656258
47.29	0.657666
47.295	0.656416
47.3	0.652932
47.305	0.647809
47.31	0.642289
47.315	0.638084
47.32	0.635966
47.325	0.634912
47.33	0.633565
47.335	0.630971
47.34	0.627181
47.345	0.624
47.35	0.623072
47.355	0.62321
47.36	0.62109
47.365	0.614973
47.37	0.605846
47.375	0.595708
47.38	0.587529
47.385	0.584069
47.39	0.585399
47.395	0.58866
47.4	0.590732
47.405	0.589501
47.41	0.582605
47.415	0.569738
47.42	0.55227
47.425	0.532448
47.43	0.512361
47.435	0.493111
47.44	0.474814
47.445	0.456196
47.45	0.436126
47.455	0.413351
47.46	0.386814
47.465	0.355628
47.47	0.32072
47.475	0.285177
47.48	0.251553
47.485	0.220051
47.49	0.18889
47.495	0.156612
47.5	0.121987
47.505	0.0838221
47.51	0.0411987
47.515	-0.00641203
47.52	-0.0579494
47.525	-0.111239
47.53	-0.162495
47.535	-0.20822
47.54	-0.247381
47.545	-0.280992
47.55	-0.310675
47.555	-0.336787
47.56	-0.359025
47.565	-0.378078
47.57	-0.39397
47.575	-0.406361
47.58	-0.415353
47.585	-0.42009
47.59	-0.420275
47.595	-0.417687
47.6	-0.415677
47.605	-0.418117
47.61	-0.426021
47.615	-0.437779
47.62	-0.452116
47.625	-0.466285
47.63	-0.476489
47.635	-0.478859
47.64	-0.471106
47.645	-0.454027
47.65	-0.429826
47.655	-0.402327
47.66	-0.376056
47.665	-0.354622
47.67	-0.340539
47.675	-0.333893
47.68	-0.33229
47.685	-0.332939
47.69	-0.333913
47.695	-0.334754
47.7	-0.334411
47.705	-0.331149
47.71	-0.324344
47.715	-0.313438
47.72	-0.297356
47.725	-0.273581
47.73	-0.239864
47.735	-0.196324
47.74	-0.146503
47.745	-0.095471
47.75	-0.0462099
47.755	0.000857467
47.76	0.0462522
47.765	0.089938
47.77	0.13275
47.775	0.175494
47.78	0.218169
47.785	0.261224
47.79	0.304317
47.795	0.344763
47.8	0.379523
47.805	0.40597
47.81	0.423072
47.815	0.431862
47.82	0.433678
47.825	0.430383
47.83	0.424451
47.835	0.418377
47.84	0.414227
47.845	0.41388
47.85	0.419905
47.855	0.433428
47.86	0.451578
47.865	0.468736
47.87	0.480342
47.875	0.484818
47.88	0.482568
47.885	0.476027
47.89	0.468444
47.895	0.461794
47.9	0.456551
47.905	0.452132
47.91	0.448675
47.915	0.44767
47.92	0.449227
47.925	0.450996
47.93	0.451378
47.935	0.450227
47.94	0.446609
47.945	0.438918
47.95	0.424677
47.955	0.400122
47.96	0.362026
47.965	0.310455
47.97	0.249909
47.975	0.186719
47.98	0.127998
47.985	0.0794994
47.99	0.0435964
47.995	0.0202586
48	0.00804905
48.005	0.00390859
48.01	0.00347223
48.015	0.0031364
48.02	0.000659009
48.025	-0.0041805
48.03	-0.0101898
48.035	-0.0139299
48.04	-0.0105818
48.045	0.0030689
48.05	0.0280941
48.055	0.0636677
48.06	0.108186
48.065	0.160456
48.07	0.221285
48.075	0.291292
48.08	0.367899
48.085	0.445064
48.09	0.515934
48.095	0.577217
48.1	0.629604
48.105	0.676388
48.11	0.720907
48.115	0.764062
48.12	0.804067
48.125	0.838086
48.13	0.865741
48.135	0.888645
48.14	0.907327
48.145	0.921196
48.15	0.928802
48.155	0.928697
48.16	0.920858
48.165	0.906805
48.17	0.889294
48.175	0.870929
48.18	0.852101
48.185	0.832269
48.19	0.811916
48.195	0.792166
48.2	0.773256
